SPBO_price,USIG_price,VTC_price,CORP_price,SPBO_price_chg,USIG_price_chg,VTC_price_chg,CORP_price_chg,CORP/SPBO,CORP/USIG,CORP/VTC,CORP/CORP,CORP/SPBO_moving_avg,CORP/USIG_moving_avg,CORP/VTC_moving_avg,CORP/CORP_moving_avg,CORP/SPBO_prev_moving_avg,CORP/USIG_prev_moving_avg,CORP/VTC_prev_moving_avg,CORP/CORP_prev_moving_avg,SPBO_scaled_price,USIG_scaled_price,VTC_scaled_price,CORP_scaled_price,SPBO_scaled_comm,USIG_scaled_comm,VTC_scaled_comm,CORP_scaled_comm,SPBO_scaled_price_minus_comm,USIG_scaled_price_minus_comm,VTC_scaled_price_minus_comm,CORP_scaled_price_minus_comm,SPBO_scaled_price_plus_comm,USIG_scaled_price_plus_comm,VTC_scaled_price_plus_comm,CORP_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPBO_shs_per_unit,USIG_shs_per_unit,VTC_shs_per_unit,CORP_shs_per_unit,SPBO_current_shs,USIG_current_shs,VTC_current_shs,CORP_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPBO_tgt_shs,USIG_tgt_shs,VTC_tgt_shs,CORP_tgt_shs,SPBO_tgt_inv_amt,USIG_tgt_inv_amt,VTC_tgt_inv_amt,CORP_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPBO_shs_to_trade,USIG_shs_to_trade,VTC_shs_to_trade,CORP_shs_to_trade,SPBO_shs_to_buy,USIG_shs_to_buy,VTC_shs_to_buy,CORP_shs_to_buy,SPBO_shs_to_sell,USIG_shs_to_sell,VTC_shs_to_sell,CORP_shs_to_sell,SPBO_daily_comm,USIG_daily_comm,VTC_daily_comm,CORP_daily_comm,daily_comm,SPBO_daily_profit,USIG_daily_profit,VTC_daily_profit,CORP_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
28.75,50.8,76.18,96.03,-0.21000000000000085,-0.3100000000000023,-0.45999999999999375,-0.6099999999999994,3.340173913043478,1.8903543307086614,1.2605670779732212,1.0,3.3387193355239164,1.8912396636098343,1.261528243396283,1.0,3.3385513269717757,1.8913446786885366,1.2615776941582613,1.0,95.98335065043855,96.08030967737766,96.10698874097635,96.03,0.01669275663485888,0.009456723393442683,0.006307888470791306,0.005,95.9666578938037,96.07085295398421,96.10068085250556,96.025,96.0000434070734,96.0897664007711,96.11329662944713,96.035,96.0000434070734,96.10068085250556,0.10063744543215591,0.0010479792297423296,SPBO,VTC,2026-03-26,False,3475.0,1969.0,1313.0,1041.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,SPBO,VTC,3475.0,0.0,-1313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3475.0,0.0,-1313.0,0.0,3475.0,0.0,0.0,0.0,-0.0,-0.0,1313.0,-0.0,-17.375,-0.0,-6.565,-0.0,-23.94,-0.0,-0.0,-0.0,-0.0,0.0,-23.94,287.13000000008003
28.72,50.71,76.01,95.87,-0.030000000000001137,-0.0899999999999963,-0.1700000000000017,-0.1599999999999966,3.3380919220055714,1.8905541313350425,1.2612814103407446,1.0,3.3387495631499613,1.8911616798958915,1.2615258678848071,1.0,3.3387193355239164,1.8912396636098343,1.261528243396283,1.0,95.88801931624688,95.9047633416547,95.88876178055149,95.87,0.016693596677619583,0.009456198318049171,0.006307641216981416,0.005,95.87132571956926,95.89530714333665,95.88245413933451,95.86500000000001,95.90471291292451,95.91421953997275,95.89506942176847,95.875,95.875,95.89530714333665,0.020307143336651734,0.00021181958210755953,CORP,USIG,2026-03-27,False,3482.0,1973.0,1316.0,1043.0,3475.0,0.0,-1313.0,0.0,SPBO,VTC,-0.022258773589996395,-0.0002321766307499363,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,99906.25,0.0,-100024.34000000001,0.0,199930.59000000003,-118.09000000001106,-3475.0,0.0,1313.0,0.0,0.0,0.0,1313.0,0.0,3475.0,-0.0,-0.0,-0.0,-17.375,-0.0,-6.565,-0.0,-23.94,-104.25000000000395,-0.0,223.21000000000225,-0.0,118.9599999999983,95.0199999999983,382.1500000000783
28.87,50.97,76.41,96.29,0.15000000000000213,0.259999999999998,0.3999999999999915,0.4200000000000017,3.335296155178386,1.8891504806749069,1.2601753697160059,1.0,3.3384515525727174,1.891040195855819,1.2614496254717742,1.0,3.3387495631499613,1.8911616798958915,1.2615258678848071,1.0,96.38969988813939,96.39251082429358,96.39319156507811,96.29,0.016693747815749806,0.009455808399479458,0.006307629339424036,0.005,96.37300614032364,96.3830550158941,96.3868839357387,96.28500000000001,96.40639363595514,96.40196663269306,96.39949919441753,96.295,96.295,96.3868839357387,0.09188393573869291,0.0009542417253992409,CORP,VTC,2026-03-30,False,3469.0,1965.0,1311.0,1039.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CORP,VTC,0.0,0.0,-1311.0,1039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1311.0,1039.0,0.0,0.0,0.0,1039.0,-0.0,-0.0,1311.0,-0.0,-0.0,-0.0,-6.555,-5.195,-11.75,0.0,0.0,0.0,0.0,0.0,-11.75,370.4000000000783
29.03,51.23,76.83,96.8,0.16000000000000014,0.259999999999998,0.4200000000000017,0.5099999999999909,3.334481570788839,1.889517860628538,1.2599245086554731,1.0,3.338305298457713,1.8909412524116782,1.2613959599208362,1.0,3.3384515525727174,1.891040195855819,1.2614496254717742,1.0,96.91524857118598,96.8779892336936,96.91717472499641,96.8,0.016692257762863587,0.009455200979279096,0.006307248127358871,0.005,96.89855631342311,96.86853403271432,96.91086747686906,96.795,96.93194082894885,96.88744443467287,96.92348197312377,96.80499999999999,96.80499999999999,96.91086747686906,0.10586747686906506,0.0010936722817052175,CORP,VTC,2026-03-31,False,3449.0,1953.0,1303.0,1033.0,0.0,0.0,-1311.0,1039.0,CORP,VTC,0.10586747686906506,0.0010936722817052175,1.0,True,False,False,1.0,CORP,VTC,0.0,0.0,-1303.0,1033.0,0.0,0.0,-100173.51,100045.31000000001,200218.82,-128.19999999998254,0.0,0.0,8.0,-6.0,0.0,0.0,8.0,0.0,-0.0,-0.0,-0.0,6.0,-0.0,-0.0,-0.04,-0.03,-0.07,0.0,0.0,-550.6200000000023,529.8899999999906,-20.730000000011728,-20.800000000011728,349.6000000000666
28.93,51.06,76.55,96.52,-0.10000000000000142,-0.1699999999999946,-0.28000000000000114,-0.28000000000000114,3.3363290701693744,1.8903251077164118,1.260875244937949,1.0,3.33836462849264,1.8909008622887473,1.261389831184022,1.0,3.338305298457713,1.8909412524116782,1.2613959599208362,1.0,96.57717228438163,96.5514603481403,96.55986073194,96.52,0.016691526492288566,0.00945470626205839,0.006306979799604181,0.005,96.56048075788934,96.54200564187823,96.5535537521404,96.515,96.59386381087393,96.56091505440236,96.56616771173961,96.52499999999999,96.52499999999999,96.56048075788934,0.03548075788934568,0.000367600061016843,CORP,SPBO,2026-04-01,True,3458.0,1959.0,1307.0,1036.0,0.0,0.0,-1303.0,1033.0,CORP,VTC,0.028553752140410893,0.00029583249213024134,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-100109.48999999999,99994.4,200103.88999999998,-115.08999999999651,0.0,0.0,1303.0,-1033.0,0.0,0.0,1303.0,0.0,-0.0,-0.0,-0.0,1033.0,-0.0,-0.0,-6.515000000000001,-5.165,-11.68,-0.0,-0.0,364.8400000000015,-289.24000000000115,75.60000000000036,63.920000000000364,413.52000000006694
29.03,51.21,76.83,96.83,0.10000000000000142,0.14999999999999858,0.28000000000000114,0.3100000000000023,3.3355149844987944,1.8908416324936534,1.260314981127164,1.0,3.338246644747552,1.8909031021229612,1.2613587454488209,1.0,3.33836462849264,1.8909008622887473,1.261389831184022,1.0,96.91272516514134,96.83303315780675,96.91258072986841,96.83,0.0166918231424632,0.009454504311443736,0.006306949155920109,0.005,96.89603334199887,96.8235786534953,96.9062737807125,96.825,96.9294169882838,96.8424876621182,96.91888767902432,96.835,96.835,96.9062737807125,0.07127378071250234,0.0007360712662656443,CORP,VTC,2026-04-02,False,3449.0,1953.0,1303.0,1033.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,True,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.52000000006694
28.99,51.13,76.7,96.71,-0.0400000000000027,-0.0799999999999983,-0.12999999999999545,-0.12000000000000455,3.3359779234218694,1.891453158615294,1.2608865710560624,1.0,3.3381513429664276,1.8908916207887354,1.2613225786455868,1.0,3.338246644747552,1.8909031021229612,1.2613587454488209,1.0,96.77577023123153,96.68187561154701,96.74621577592457,96.71,0.01669123322373776,0.009454515510614806,0.006306793727244104,0.005,96.7590789980078,96.6724210960364,96.73990898219732,96.705,96.79246146445527,96.69133012705763,96.75252256965182,96.71499999999999,96.69133012705763,96.7590789980078,0.0677488709501688,0.0007005363556009596,USIG,SPBO,2026-04-06,False,3452.0,1955.0,1304.0,1034.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,USIG,SPBO,-3452.0,1955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3452.0,1955.0,0.0,0.0,0.0,1955.0,0.0,0.0,3452.0,-0.0,-0.0,-0.0,-17.26,-9.775,-0.0,-0.0,-27.035000000000004,-0.0,-0.0,-0.0,-0.0,0.0,-27.035000000000004,386.4850000000669
29.02,51.24,76.84,96.86,0.030000000000001137,0.10999999999999943,0.14000000000000057,0.15000000000000568,3.337698139214335,1.89032006245121,1.260541384695471,1.0,3.3383016253943545,1.8909332303802988,1.2613505465836599,1.0,3.3381513429664276,1.8908916207887354,1.2613225786455868,1.0,96.87315197288572,96.88928664921481,96.9200269431269,96.86,0.01669075671483214,0.009454458103943677,0.006306612893227934,0.005,96.85646121617089,96.87983219111086,96.91372033023367,96.855,96.88984272960056,96.89874110731876,96.92633355602013,96.865,96.865,96.91372033023367,0.048720330233678055,0.0005029974213677272,CORP,VTC,2026-04-07,False,3445.0,1951.0,1302.0,1032.0,-3452.0,1955.0,0.0,0.0,USIG,SPBO,-0.042279891147870785,-0.0004365051739404376,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,-100073.48,99959.15000000001,0.0,0.0,200032.63,-114.3299999999872,3452.0,-1955.0,0.0,0.0,3452.0,0.0,0.0,0.0,-0.0,1955.0,-0.0,-0.0,-17.26,-9.775,-0.0,-0.0,-27.035000000000004,-103.56000000000392,215.04999999999887,0.0,0.0,111.48999999999495,84.45499999999495,470.9400000000619
29.12,51.38,77.05,97.16,0.10000000000000142,0.14000000000000057,0.20999999999999375,0.29999999999999716,3.3365384615384612,1.891008174386921,1.2609993510707334,1.0,3.3381316232919125,1.8909015957559911,1.261313265815049,1.0,3.3383016253943545,1.8909332303802988,1.2613505465836599,1.0,97.2113433314836,97.15614937693975,97.18705961427099,97.16,0.016691508126971774,0.009454666151901494,0.0063067527329182995,0.005,97.19465182335664,97.14669471078786,97.18075286153807,97.155,97.22803483961057,97.16560404309165,97.19336636700392,97.16499999999999,97.16499999999999,97.19465182335664,0.029651823356644513,0.0003051855018180786,CORP,SPBO,2026-04-08,False,3435.0,1946.0,1298.0,1029.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.9400000000619
29.13,51.4,77.06,97.22,0.00999999999999801,0.01999999999999602,0.010000000000005116,0.060000000000002274,3.3374527978029525,1.8914396887159532,1.261614326498832,1.0,3.337913479138044,1.8908484584780598,1.2612490828547405,1.0,3.3381316232919125,1.8909015957559911,1.261313265815049,1.0,97.2397741864934,97.19234202185794,97.19680026370767,97.22,0.01669065811645956,0.009454507978779956,0.006306566329075245,0.005,97.22308352837695,97.18288751387917,97.1904936973786,97.215,97.25646484460987,97.20179652983671,97.20310683003675,97.225,97.20179652983671,97.22308352837695,0.021286998540233526,0.00021895698971645264,USIG,SPBO,2026-04-09,False,3435.0,1946.0,1298.0,1029.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.9400000000619
29.07,51.31,76.91,97.06,-0.05999999999999872,-0.0899999999999963,-0.15000000000000568,-0.1599999999999966,3.3388372893016856,1.8916390567140908,1.2619945390716423,1.0,3.3376240957635153,1.8907533075955647,1.2611730459012969,1.0,3.337913479138044,1.8908484584780598,1.2612490828547405,1.0,97.03314483854294,97.01943440450925,97.00266696235809,97.06,0.01668956739569022,0.0094542422923903,0.006306245414273702,0.005,97.01645527114725,97.00998016221686,96.99636071694381,97.055,97.04983440593863,97.02888864680165,97.00897320777237,97.065,97.00897320777237,97.055,0.04602679222763584,0.0004742096870764047,VTC,CORP,2026-04-10,False,3438.0,1948.0,1299.0,1030.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,470.9400000000619
29.15,51.46,77.17,97.33,0.0799999999999983,0.14999999999999858,0.2600000000000051,0.269999999999996,3.3389365351629503,1.8913719393703847,1.2612414150576647,1.0,3.337430541239167,1.8907172351507036,1.2610786006096484,1.0,3.3376240957635153,1.8907533075955647,1.2611730459012969,1.0,97.29174239150646,97.29816520886776,97.32472395220309,97.33,0.016688120478817577,0.009453766537977824,0.006305865229506484,0.005,97.27505427102764,97.28871144232978,97.31841808697358,97.325,97.30843051198528,97.30761897540573,97.3310298174326,97.335,97.30761897540573,97.325,0.01738102459427182,0.00017857828618382638,USIG,CORP,2026-04-13,False,3428.0,1942.0,1295.0,1027.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.9400000000619
29.24,51.59,77.39,97.59,0.08999999999999986,0.13000000000000256,0.21999999999999886,0.2600000000000051,3.3375512995896037,1.8916456677650706,1.2610156350949735,1.0,3.3372846255556636,1.8907345136513716,1.2610161255794285,1.0,3.337430541239167,1.8907172351507036,1.2610786006096484,1.0,97.58646902583324,97.54210216142481,97.5948729011807,97.59,0.016687152706195835,0.009453586175753518,0.006305393003048242,0.005,97.56978187312704,97.53264857524906,97.58856750817765,97.58500000000001,97.60315617853944,97.55155574760056,97.60117829418374,97.595,97.55155574760056,97.58856750817765,0.037011760577087216,0.0003792577167444125,USIG,VTC,2026-04-14,False,3421.0,1938.0,1293.0,1025.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.9400000000619
29.23,51.57,77.34,97.54,-0.00999999999999801,-0.020000000000003126,-0.04999999999999716,-0.04999999999999716,3.336982552172426,1.8914097343416716,1.26118438065684,1.0,3.3371921724082716,1.8907361858852938,1.2609926280819497,1.0,3.3372846255556636,1.8907345136513716,1.2610161255794285,1.0,97.54882960499205,97.50517886900123,97.52698715231301,97.54,0.016686423127778318,0.009453672568256858,0.0063050806278971425,0.005,97.53214318186427,97.49572519643297,97.52068207168512,97.53500000000001,97.56551602811983,97.51463254156948,97.53329223294091,97.545,97.51463254156948,97.53500000000001,0.020367458430527563,0.00020881134335172812,USIG,CORP,2026-04-15,False,3421.0,1938.0,1293.0,1025.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,470.9400000000619
29.13,51.41,77.09,97.22,-0.10000000000000142,-0.1600000000000037,-0.25,-0.3200000000000074,3.3374527978029525,1.891071775919082,1.2611233623038007,1.0,3.3371220931817875,1.8907052194515312,1.2609307270516736,1.0,3.3371921724082716,1.8907361858852938,1.2609926280819497,1.0,97.21240798225296,97.20274731636295,97.2099216988375,97.22,0.016685960862041358,0.009453680929426469,0.006304963140409748,0.005,97.1957220213909,97.19329363543352,97.2036167356971,97.215,97.229093943115,97.21220099729237,97.21622666197791,97.225,97.21220099729237,97.215,0.0027990027076327806,2.8790400201941787e-05,USIG,CORP,2026-04-16,False,3434.0,1946.0,1298.0,1029.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,470.9400000000619
29.27,51.65,77.42,97.7,0.14000000000000057,0.240000000000002,0.3299999999999983,0.480000000000004,3.337888623163649,1.8915779283639884,1.2619478171015241,1.0,3.3372352313551006,1.8907790496187566,1.2609919858558007,1.0,3.3371220931817875,1.8907052194515312,1.2609307270516736,1.0,97.67756366743092,97.65492458467159,97.62125688834058,97.7,0.016685610465908936,0.009453526097257657,0.006304653635258368,0.005,97.660878056965,97.64547105857433,97.61495223470533,97.69500000000001,97.69424927789683,97.66437811076885,97.62756154197584,97.705,97.62756154197584,97.69500000000001,0.0674384580241707,0.000690260573430611,VTC,CORP,2026-04-17,False,3417.0,1936.0,1291.0,1024.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.9400000000619
29.27,51.65,77.41,97.72,0.0,0.0,-0.010000000000005116,0.01999999999999602,3.338571916638196,1.8919651500484027,1.262369202945356,1.0,3.337184334660072,1.8908103779873184,1.2610327149106317,1.0,3.3372352313551006,1.8907790496187566,1.2609919858558007,1.0,97.6808752217638,97.65873791280877,97.61338962509753,97.72,0.016686176156775503,0.009453895248093784,0.006304959929279004,0.005,97.66418904560702,97.64928401756067,97.60708466516824,97.715,97.69756139792058,97.66819180805687,97.6196945850268,97.725,97.6196945850268,97.715,0.09530541497319689,0.0009752907795046755,VTC,CORP,2026-04-20,False,3414.0,1934.0,1290.0,1023.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,VTC,CORP,0.0,0.0,1290.0,-1023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,-1023.0,0.0,0.0,1290.0,0.0,-0.0,-0.0,-0.0,1023.0,-0.0,-0.0,-6.45,-5.115,-11.565000000000001,0.0,0.0,-0.0,0.0,0.0,-11.565000000000001,459.3750000000619
29.17,51.46,77.15,97.34,-0.09999999999999787,-0.18999999999999773,-0.2599999999999909,-0.37999999999999545,3.3369900582790537,1.891566265060241,1.261697990926766,1.0,3.337217384065556,1.8909094430022724,1.2610903191716103,1.0,3.337184334660072,1.8908103779873184,1.2610327149106317,1.0,97.34566704203431,97.3011020512274,97.28867395535525,97.34,0.01668592167330036,0.009454051889936593,0.0063051635745531584,0.005,97.32898112036101,97.29164799933747,97.2823687917807,97.33500000000001,97.36235296370761,97.31055610311734,97.2949791189298,97.345,97.2949791189298,97.33500000000001,0.040020881070205405,0.00041114527501752006,VTC,CORP,2026-04-21,False,3427.0,1942.0,1295.0,1027.0,0.0,0.0,1290.0,-1023.0,VTC,CORP,0.040020881070205405,0.00041114527501752006,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,99858.9,-99967.56,199826.46,-108.66000000000349,0.0,0.0,-1290.0,1023.0,0.0,0.0,0.0,1023.0,-0.0,-0.0,1290.0,-0.0,-0.0,-0.0,-6.45,-5.115,-11.565000000000001,-0.0,-0.0,-335.39999999998827,388.73999999999535,53.34000000000708,41.77500000000708,501.150000000069
29.22,51.56,77.31,97.48,0.04999999999999716,0.10000000000000142,0.1599999999999966,0.14000000000000057,3.3360711841204655,1.8906128782001552,1.2608976846462294,1.0,3.337192688423934,1.8909324368534333,1.2610806293952839,1.0,3.337217384065556,1.8909094430022724,1.2610903191716103,1.0,97.51349196239555,97.49529088119716,97.4948925751572,97.48,0.016686086920327782,0.009454547215011362,0.006305451595858051,0.005,97.49680587547522,97.48583633398215,97.48858712356133,97.47500000000001,97.53017804931588,97.50474542841218,97.50119802675306,97.485,97.485,97.49680587547522,0.011805875475218386,0.00012111074553978648,CORP,SPBO,2026-04-22,False,3424.0,1940.0,1294.0,1026.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.150000000069
29.16,51.45,77.16,97.36,-0.05999999999999872,-0.10999999999999943,-0.15000000000000568,-0.12000000000000455,3.3388203017832647,1.8923226433430513,1.2617936754795231,1.0,3.3372828747838157,1.8910073833426366,1.2611222964677988,1.0,3.337192688423934,1.8909324368534333,1.2610806293952839,1.0,97.3125387944419,97.28847387610915,97.3049813641401,97.36,0.01668596344211967,0.009454662184267167,0.006305403146976419,0.005,97.29585283099979,97.27901921392488,97.29867596099312,97.355,97.32922475788402,97.29792853829342,97.31128676728709,97.365,97.29792853829342,97.355,0.057071461706584614,0.0005861900339624549,USIG,CORP,2026-04-23,False,3427.0,1942.0,1295.0,1027.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,501.150000000069
29.18,51.5,77.21,97.43,0.019999999999999574,0.04999999999999716,0.04999999999999716,0.07000000000000739,3.3389307745030847,1.891844660194175,1.2618831757544362,1.0,3.3372207178567956,1.8910818998169123,1.2611881013568595,1.0,3.3372828747838157,1.8910073833426366,1.2611222964677988,1.0,97.38191428619174,97.38688024214579,97.37125251027874,97.43,0.01668641437391908,0.009455036916713183,0.006305611482338994,0.005,97.36522787181782,97.37742520522907,97.3649468987964,97.42500000000001,97.39860070056567,97.39633527906251,97.37755812176107,97.435,97.37755812176107,97.42500000000001,0.04744187823894208,0.0004869329594472142,VTC,CORP,2026-04-24,False,3424.0,1940.0,1294.0,1026.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.150000000069
29.12,51.38,77.05,97.23,-0.05999999999999872,-0.11999999999999744,-0.1599999999999966,-0.20000000000000284,3.338942307692308,1.8923705722070845,1.2619078520441274,1.0,3.3372632371411326,1.8911727218605143,1.2612194234420286,1.0,3.3372207178567956,1.8910818998169123,1.2611881013568595,1.0,97.1798673039899,97.16378801259296,97.17454320954603,97.23,0.01668610358928398,0.009455409499084562,0.006305940506784298,0.005,97.16318120040062,97.15433260309388,97.16823726903925,97.22500000000001,97.19655340757917,97.17324342209204,97.18084915005281,97.235,97.17324342209204,97.22500000000001,0.05175657790796606,0.0005323107879046185,USIG,CORP,2026-04-27,False,3431.0,1944.0,1297.0,1028.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,501.150000000069
29.12,51.41,77.06,97.22,0.0,0.02999999999999403,0.010000000000005116,-0.010000000000005116,3.338598901098901,1.891071775919082,1.261614326498832,1.0,3.3374283744371582,1.8912687866227231,1.26129137128117,1.0,3.3372632371411326,1.8911727218605143,1.2612194234420286,1.0,97.18110546554979,97.22518963084903,97.18956877044273,97.22,0.016686316185705662,0.009455863609302572,0.006306097117210144,0.005,97.16441914936408,97.21573376723973,97.18326267332553,97.215,97.1977917817355,97.23464549445833,97.19587486755994,97.225,97.19587486755994,97.21573376723973,0.019858899679789488,0.0002042676371095401,VTC,USIG,2026-04-28,False,3434.0,1946.0,1298.0,1029.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,501.150000000069
28.99,51.18,76.7,96.8,-0.13000000000000256,-0.22999999999999687,-0.35999999999999943,-0.4200000000000017,3.339082442221456,1.8913638139898397,1.2620599739243805,1.0,3.3376584180087887,1.8913610842907882,1.2613981445446154,1.0,3.3374283744371582,1.8912687866227231,1.26129137128117,1.0,96.75204857493321,96.79513649935097,96.74104817726574,96.8,0.01668714187218579,0.009456343933113617,0.00630645685640585,0.005,96.73536143306103,96.78568015541786,96.73474172040933,96.795,96.7687357168054,96.80459284328408,96.74735463412215,96.80499999999999,96.74735463412215,96.795,0.047645365877855284,0.0004922041929530504,VTC,CORP,2026-04-29,False,3448.0,1954.0,1303.0,1033.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,501.150000000069
