SPTL_price,SCHQ_price,VGLT_price,TLT_price,SPTL_price_chg,SCHQ_price_chg,VGLT_price_chg,TLT_price_chg,TLT/SPTL,TLT/SCHQ,TLT/VGLT,TLT/TLT,TLT/SPTL_moving_avg,TLT/SCHQ_moving_avg,TLT/VGLT_moving_avg,TLT/TLT_moving_avg,TLT/SPTL_prev_moving_avg,TLT/SCHQ_prev_moving_avg,TLT/VGLT_prev_moving_avg,TLT/TLT_prev_moving_avg,SPTL_scaled_price,SCHQ_scaled_price,VGLT_scaled_price,TLT_scaled_price,SPTL_scaled_comm,SCHQ_scaled_comm,VGLT_scaled_comm,TLT_scaled_comm,SPTL_scaled_price_minus_comm,SCHQ_scaled_price_minus_comm,VGLT_scaled_price_minus_comm,TLT_scaled_price_minus_comm,SPTL_scaled_price_plus_comm,SCHQ_scaled_price_plus_comm,VGLT_scaled_price_plus_comm,TLT_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,SPTL_shs_per_unit,SCHQ_shs_per_unit,VGLT_shs_per_unit,TLT_shs_per_unit,SPTL_current_shs,SCHQ_current_shs,VGLT_current_shs,TLT_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,SPTL_tgt_shs,SCHQ_tgt_shs,VGLT_tgt_shs,TLT_tgt_shs,SPTL_tgt_inv_amt,SCHQ_tgt_inv_amt,VGLT_tgt_inv_amt,TLT_tgt_inv_amt,gross_inv_amt,net_inv_amt,SPTL_shs_to_trade,SCHQ_shs_to_trade,VGLT_shs_to_trade,TLT_shs_to_trade,SPTL_shs_to_buy,SCHQ_shs_to_buy,VGLT_shs_to_buy,TLT_shs_to_buy,SPTL_shs_to_sell,SCHQ_shs_to_sell,VGLT_shs_to_sell,TLT_shs_to_sell,SPTL_daily_comm,SCHQ_daily_comm,VGLT_daily_comm,TLT_daily_comm,daily_comm,SPTL_daily_profit,SCHQ_daily_profit,VGLT_daily_profit,TLT_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
27.14,32.46,57.18,89.72,0.129999999999999,0.14999999999999858,0.28000000000000114,0.4899999999999949,3.305821665438467,2.7640172520024646,1.5690800979363413,1.0,3.2985883181592373,2.757541515166701,1.5655314287298991,1.0,3.297544729527644,2.7562581985550243,1.5649665016565235,1.0,89.49536395938026,89.4681411250961,89.48478456472002,89.72,0.01648772364763822,0.013781290992775122,0.007824832508282618,0.005,89.47887623573261,89.45435983410331,89.47695973221174,89.715,89.5118516830279,89.48192241608888,89.49260939722829,89.725,89.48192241608888,89.715,0.23307758391112543,0.00259783307970492,SCHQ,TLT,2026-02-13,False,3677.0,3073.0,1745.0,1115.0,0.0,0.0,1754.0,-1121.0,VGLT,TLT,0.22239060277171063,0.002478718265400252,1.0,True,False,False,1.0,SCHQ,TLT,0.0,3073.0,0.0,-1115.0,0.0,0.0,99802.59999999999,-100026.83,199829.43,-224.23000000001048,0.0,3073.0,-1754.0,6.0,0.0,3073.0,0.0,6.0,-0.0,-0.0,1754.0,-0.0,-0.0,-15.365,-8.77,-0.03,-24.165,0.0,0.0,491.120000000002,-549.2899999999943,-58.169999999992285,-82.33499999999228,76.72000000003325
27.2,32.52,57.29,89.87,0.05999999999999872,0.060000000000002274,0.10999999999999943,0.15000000000000568,3.304044117647059,2.763530135301353,1.5686856344911853,1.0,3.2995294638409582,2.7586082691548515,1.5661161351909354,1.0,3.2985883181592373,2.757541515166701,1.5655314287298991,1.0,89.72160225393125,89.67525007322112,89.68929555193593,89.87,0.016492941590796187,0.013787707575833506,0.007827657143649495,0.005,89.70510931234045,89.66146236564529,89.68146789479228,89.86500000000001,89.73809519552205,89.68903778079695,89.69712320907958,89.875,89.68903778079695,89.86500000000001,0.17596221920305766,0.001957963939057056,SCHQ,TLT,2026-02-17,False,3671.0,3069.0,1742.0,1113.0,0.0,3073.0,0.0,-1115.0,SCHQ,TLT,0.17596221920305766,0.001957963939057056,1.0,True,False,False,1.0,SCHQ,TLT,0.0,3069.0,0.0,-1113.0,0.0,99749.58,0.0,-100037.8,199787.38,-288.22000000000116,0.0,-4.0,0.0,2.0,0.0,0.0,0.0,2.0,-0.0,4.0,-0.0,-0.0,-0.0,-0.02,-0.0,-0.01,-0.03,0.0,184.380000000007,0.0,-167.25000000000634,17.13000000000065,17.100000000000648,93.8200000000339
27.1,32.41,57.09,89.53,-0.09999999999999787,-0.11000000000000654,-0.19999999999999574,-0.3400000000000034,3.303690036900369,2.762419006479482,1.5682256086880364,1.0,3.30038840296586,2.759421598374228,1.566529826400464,1.0,3.2995294638409582,2.7586082691548515,1.5661161351909354,1.0,89.41724847008997,89.40649400330872,89.40957015805051,89.53,0.016497647319204792,0.013793041345774257,0.007830580675954678,0.005,89.40075082277077,89.39270096196294,89.40173957737456,89.525,89.43374611740917,89.4202870446545,89.41740073872647,89.535,89.41740073872647,89.525,0.10759926127353481,0.0012018235370661768,VGLT,TLT,2026-02-18,False,3686.0,3081.0,1749.0,1117.0,0.0,3069.0,0.0,-1113.0,SCHQ,TLT,0.10471295534550507,0.0011695851149950303,1.0,True,False,False,1.0,VGLT,TLT,0.0,0.0,1749.0,-1117.0,0.0,99803.88,0.0,-100025.31000000001,199829.19,-221.43000000000757,0.0,-3069.0,1749.0,-4.0,0.0,0.0,1749.0,0.0,-0.0,3069.0,-0.0,4.0,-0.0,-15.345,-8.745000000000001,-0.02,-24.110000000000003,-0.0,-337.59000000002004,-0.0,378.4200000000038,40.829999999983784,16.71999999998378,110.54000000001768
27.13,32.44,57.16,89.62,0.029999999999997584,0.030000000000001137,0.06999999999999318,0.09000000000000341,3.3033542204201995,2.762638717632553,1.5678796361091674,1.0,3.301423977214882,2.7603434402297524,1.5669672931730787,1.0,3.30038840296586,2.759421598374228,1.566529826400464,1.0,89.53953737246378,89.51563665125995,89.54284487705051,89.62,0.0165019420148293,0.01379710799187114,0.00783264913200232,0.005,89.52303543044896,89.50183954326808,89.53501222791851,89.61500000000001,89.55603931447861,89.52943375925183,89.55067752618251,89.625,89.52943375925183,89.61500000000001,0.08556624074817876,0.0009547672478038245,SCHQ,TLT,2026-02-19,False,3683.0,3080.0,1748.0,1116.0,0.0,0.0,1749.0,-1117.0,VGLT,TLT,0.0643224738174979,0.0007177245460555444,1.0,True,False,False,1.0,SCHQ,TLT,0.0,3080.0,0.0,-1116.0,0.0,0.0,99850.41,-100005.01,199855.41999999998,-154.59999999999127,0.0,3080.0,-1749.0,1.0,0.0,3080.0,0.0,1.0,-0.0,-0.0,1749.0,-0.0,-0.0,-15.4,-8.745000000000001,-0.005,-24.150000000000002,0.0,0.0,122.42999999998807,-100.53000000000381,21.89999999998426,-2.250000000015742,108.29000000000194
27.07,32.39,57.05,89.41,-0.05999999999999872,-0.04999999999999716,-0.10999999999999943,-0.21000000000000796,3.3029183598079053,2.760419882679839,1.567221735319895,1.0,3.3019758961206627,2.76068419937703,1.567223718180654,1.0,3.301423977214882,2.7603434402297524,1.5669672931730787,1.0,89.36954706320687,89.40752402904168,89.39548407552414,89.41,0.016507119886074412,0.013801717201148762,0.007834836465865394,0.005,89.3530399433208,89.39372231184053,89.38764923905828,89.405,89.38605418309294,89.42132574624283,89.40331891199,89.41499999999999,89.38605418309294,89.405,0.018945816907063318,0.00021189818708269005,SPTL,TLT,2026-02-20,False,3691.0,3086.0,1752.0,1118.0,0.0,3080.0,0.0,-1116.0,SCHQ,TLT,-0.016325746242827677,-0.0001825941868116282,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,99915.2,0.0,-100015.92,199931.12,-100.72000000000116,0.0,-3080.0,0.0,1116.0,0.0,0.0,0.0,1116.0,-0.0,3080.0,-0.0,-0.0,-0.0,-15.4,-0.0,-5.58,-20.98,-0.0,-153.99999999999125,-0.0,234.36000000000888,80.36000000001764,59.38000000001763,167.67000000001957
27.17,32.5,57.26,89.74,0.10000000000000142,0.10999999999999943,0.21000000000000085,0.3299999999999983,3.302907618697092,2.761230769230769,1.5672371638141809,1.0,3.302424909685926,2.7610038736536042,1.5674023701843898,1.0,3.3019758961206627,2.76068419937703,1.567223718180654,1.0,89.7146850975984,89.72223647975348,89.73923010302425,89.74,0.016509879480603312,0.01380342099688515,0.00783611859090327,0.005,89.6981752181178,89.7084330587566,89.73139398443335,89.735,89.73119497707901,89.73603990075036,89.74706622161516,89.74499999999999,89.73119497707901,89.735,0.0038050229209858344,4.2400522854756345e-05,SPTL,TLT,2026-02-23,False,3678.0,3075.0,1746.0,1114.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.67000000001957
27.21,32.55,57.32,89.9,0.03999999999999915,0.04999999999999716,0.060000000000002274,0.1600000000000108,3.303932377802279,2.7619047619047623,1.5683879972086532,1.0,3.303051757111971,2.7616275992143575,1.5677878270378973,1.0,3.302424909685926,2.7610038736536042,1.5674023701843898,1.0,89.85898179255405,89.87067608742481,89.84350385896923,89.9,0.01651212454842963,0.013805019368268022,0.007837011850921949,0.005,89.84246966800562,89.85687106805655,89.8356668471183,89.89500000000001,89.87549391710247,89.88448110679307,89.85134087082015,89.905,89.85134087082015,89.89500000000001,0.043659129179857814,0.0004856410364834017,VGLT,TLT,2026-02-24,False,3672.0,3070.0,1743.0,1112.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.67000000001957
27.2,32.55,57.32,89.91,-0.010000000000001563,0.0,0.0,0.009999999999990905,3.305514705882353,2.7622119815668205,1.5685624563852059,1.0,3.3035137422415937,2.761796411964117,1.5679538071896921,1.0,3.303051757111971,2.7616275992143575,1.5677878270378973,1.0,89.84300779344561,89.89097835442733,89.86559824581228,89.91,0.016515258785559855,0.013808137996071787,0.007838939135189486,0.005,89.82649253466005,89.87717021643127,89.8577593066771,89.905,89.85952305223117,89.9047864924234,89.87343718494746,89.91499999999999,89.85952305223117,89.905,0.04547694776883304,0.0005058052248785791,SPTL,TLT,2026-02-25,False,3673.0,3071.0,1743.0,1112.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,False,False,-0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,167.67000000001957
27.31,32.68,57.54,90.27,0.10999999999999943,0.13000000000000256,0.21999999999999886,0.35999999999999943,3.305382643720249,2.762239902080783,1.5688216892596454,1.0,3.304115700881135,2.762229609813912,1.5682291825890693,1.0,3.3035137422415937,2.761796411964117,1.5679538071896921,1.0,90.21896030061792,90.25550674298734,90.22006206569489,90.27,0.016517568711207967,0.013808982059820585,0.007839769035948461,0.005,90.20244273190671,90.24169776092752,90.21222229665894,90.265,90.23547786932913,90.26931572504715,90.22790183473084,90.27499999999999,90.22790183473084,90.265,0.03709816526915688,0.0004109689295353593,VGLT,TLT,2026-02-26,False,3660.0,3060.0,1737.0,1108.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.67000000001957
27.46,32.84,57.84,90.82,0.15000000000000213,0.1600000000000037,0.30000000000000426,0.5499999999999972,3.307356154406409,2.765529841656516,1.5701936376210233,1.0,3.3044921900722377,2.7626142250535346,1.5684295656833336,1.0,3.304115700881135,2.762229609813912,1.5682291825890693,1.0,90.73101714619597,90.71162038628887,90.70637592095177,90.82,0.016520578504405675,0.01381114804906956,0.007841145912945347,0.005,90.71449656769155,90.6978092382398,90.69853477503882,90.815,90.74753772470038,90.72543153433794,90.71421706686472,90.82499999999999,90.71421706686472,90.815,0.10078293313527809,0.0011096997702629166,VGLT,TLT,2026-02-27,False,3638.0,3041.0,1727.0,1101.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,VGLT,TLT,0.0,0.0,1727.0,-1101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727.0,-1101.0,0.0,0.0,1727.0,0.0,-0.0,-0.0,-0.0,1101.0,-0.0,-0.0,-8.635,-5.505,-14.14,0.0,0.0,0.0,0.0,0.0,-14.14,153.53000000001958
27.12,32.44,57.14,89.61,-0.33999999999999986,-0.4000000000000057,-0.7000000000000028,-1.2099999999999937,3.3042035398230087,2.7623304562268807,1.5682534126706336,1.0,3.3043303775106923,2.762445545475976,1.5683468971567627,1.0,3.3044921900722377,2.7626142250535346,1.5684295656833336,1.0,89.61782819475908,89.61920546073665,89.62006538314569,89.61,0.01652246095036119,0.013813071125267673,0.007842147828416668,0.005,89.60130573380873,89.60539238961138,89.61222323531727,89.605,89.63435065570944,89.63301853186192,89.6279075309741,89.615,89.615,89.61222323531727,-0.0027767646827214776,-3.09872188675536e-05,TLT,VGLT,2026-03-02,True,3688.0,3083.0,1750.0,1116.0,0.0,0.0,1727.0,-1101.0,VGLT,TLT,-0.022907530974094925,-0.000255635877403135,1.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,99889.68000000001,-99992.81999999999,199882.5,-103.13999999998487,0.0,0.0,-1727.0,1101.0,0.0,0.0,0.0,1101.0,-0.0,-0.0,1727.0,-0.0,-0.0,-0.0,-8.635,-5.505,-14.14,-0.0,-0.0,-1208.9000000000049,1332.2099999999932,123.30999999998835,109.16999999998835,262.70000000000795
27.08,32.39,57.03,89.43,-0.0400000000000027,-0.04999999999999716,-0.10999999999999943,-0.1799999999999926,3.3024372230428365,2.761037357209015,1.5681220410310364,1.0,3.30416968805027,2.762196267666742,1.5682905378107477,1.0,3.3043303775106923,2.762445545475976,1.5683468971567627,1.0,89.48126662298954,89.47561121796686,89.44282354485017,89.43,0.016521651887553463,0.01381222772737988,0.007841734485783814,0.005,89.46474497110198,89.46179899023947,89.43498181036439,89.42500000000001,89.4977882748771,89.48942344569424,89.45066527933595,89.435,89.435,89.46474497110198,0.029744971101976603,0.0003326061847475858,TLT,SPTL,2026-03-03,False,3694.0,3088.0,1753.0,1118.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,True,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,262.70000000000795
26.99,32.28,56.87,89.15,-0.08999999999999986,-0.10999999999999943,-0.1600000000000037,-0.28000000000000114,3.303075213041868,2.761771995043371,1.5676103393704943,1.0,3.30410820566442,2.762131566523131,1.5682290108789936,1.0,3.30416968805027,2.762196267666742,1.5682905378107477,1.0,89.17953988047678,89.16369552028243,89.18868288529721,89.15,0.01652084844025135,0.01381098133833371,0.007841452689053738,0.005,89.16301903203653,89.1498845389441,89.18084143260816,89.14500000000001,89.19606072891703,89.17750650162077,89.19652433798626,89.155,89.155,89.18084143260816,0.02584143260816063,0.00028986463946338337,TLT,VGLT,2026-03-04,False,3707.0,3099.0,1760.0,1122.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,262.70000000000795
26.87,32.15,56.63,88.79,-0.11999999999999744,-0.13000000000000256,-0.23999999999999488,-0.35999999999999943,3.304428730926684,2.7617418351477454,1.5678968744481725,1.0,3.3042156567150682,2.7620418782746503,1.5682307347128939,1.0,3.30410820566442,2.762131566523131,1.5682290108789936,1.0,88.78138748620297,88.80252986371866,88.80880888607741,88.79,0.0165205410283221,0.013810657832615656,0.007841145054394968,0.005,88.76486694517465,88.78871920588604,88.80096774102302,88.78500000000001,88.7979080272313,88.81634052155128,88.81665003113181,88.795,88.795,88.80096774102302,0.005967741023013673,6.72118597028232e-05,TLT,VGLT,2026-03-05,False,3720.0,3110.0,1766.0,1126.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,262.70000000000795
26.79,32.05,56.45,88.46,-0.08000000000000185,-0.10000000000000142,-0.17999999999999972,-0.3300000000000125,3.3019783501306454,2.7600624024961,1.5670504871567756,1.0,3.3041216557473425,2.7620061302562764,1.568213609896582,1.0,3.3042156567150682,2.7620418782746503,1.5682307347128939,1.0,88.51993744339667,88.52344219870254,88.52662497454287,88.46,0.016521078283575342,0.013810209391373252,0.00784115367356447,0.005,88.5034163651131,88.50963198931116,88.5187838208693,88.455,88.53645852168025,88.53725240809392,88.53446612821644,88.46499999999999,88.46499999999999,88.5187838208693,0.053783820869313104,0.0006080015924634084,TLT,VGLT,2026-03-06,False,3734.0,3121.0,1772.0,1130.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,TLT,VGLT,0.0,0.0,-1772.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1772.0,1130.0,0.0,0.0,0.0,1130.0,-0.0,-0.0,1772.0,-0.0,-0.0,-0.0,-8.86,-5.65,-14.51,-0.0,-0.0,-0.0,-0.0,0.0,-14.51,248.19000000000796
26.99,32.28,56.86,89.23,0.1999999999999993,0.23000000000000398,0.4099999999999966,0.7700000000000102,3.3060392738051134,2.764250309789343,1.5692930003517411,1.0,3.3044348212581447,2.7623080843121337,1.5684191935503382,1.0,3.3041216557473425,2.7620061302562764,1.568213609896582,1.0,89.17824348862077,89.1575578846726,89.16862585871965,89.23,0.016520608278736713,0.013810030651281382,0.00784106804948291,0.005,89.16172288034203,89.14374785402131,89.16078479067016,89.22500000000001,89.1947640968995,89.17136791532388,89.17646692676914,89.235,89.17136791532388,89.22500000000001,0.053632084676124236,0.0006010544063221365,SCHQ,TLT,2026-03-09,False,3704.0,3096.0,1758.0,1121.0,0.0,0.0,-1772.0,1130.0,TLT,VGLT,-0.07421520932983583,-0.0008317293436045705,1.0,True,False,False,1.0,SCHQ,TLT,0.0,3096.0,0.0,-1121.0,0.0,0.0,-100029.40000000001,99959.79999999999,199989.2,-69.60000000002037,0.0,3096.0,1772.0,-2251.0,0.0,3096.0,1772.0,0.0,-0.0,-0.0,-0.0,2251.0,-0.0,-15.48,-8.86,-11.255,-35.595,0.0,0.0,-726.519999999994,870.1000000000115,143.58000000001755,107.98500000001755,356.17500000002553
26.74,32.0,56.35,88.28,-0.25,-0.28000000000000114,-0.509999999999998,-0.9500000000000028,3.3014210919970086,2.75875,1.566637089618456,1.0,3.3041836926776176,2.7619926081216573,1.5682441027913185,1.0,3.3044348212581447,2.7623080843121337,1.5684191935503382,1.0,88.36058712044279,88.39385869798828,88.38042155656156,88.28,0.016522174106290723,0.013811540421560669,0.007842095967751692,0.005,88.3440649463365,88.38004715756672,88.37257946059381,88.275,88.37710929454907,88.40767023840984,88.3882636525293,88.285,88.285,88.38004715756672,0.0950471575667251,0.0010766556135786713,TLT,SCHQ,2026-03-10,False,3744.0,3130.0,1777.0,1133.0,0.0,3096.0,0.0,-1121.0,SCHQ,TLT,-0.13267023840982972,-0.0015028345991145188,1.0,True,False,False,1.0,TLT,SCHQ,0.0,-3130.0,0.0,1133.0,0.0,99938.88,0.0,-100026.83,199965.71000000002,-87.94999999999709,0.0,-6226.0,0.0,2254.0,0.0,0.0,0.0,2254.0,-0.0,6226.0,-0.0,-0.0,-0.0,-31.13,-0.0,-11.27,-42.4,-0.0,-866.8800000000035,-0.0,1064.9500000000032,198.0699999999997,155.6699999999997,511.84500000002527
26.45,31.62,55.7,87.14,-0.28999999999999915,-0.379999999999999,-0.6499999999999986,-1.1400000000000006,3.2945179584120985,2.7558507273877293,1.564452423698384,1.0,3.303084017930592,2.7613564827037487,1.5678330995226362,1.0,3.3041836926776176,2.7619926081216573,1.5682441027913185,1.0,87.39565867132298,87.33420626880681,87.35119652547645,87.14,0.016520918463388087,0.013809963040608287,0.007841220513956592,0.005,87.37913775285959,87.3203963057662,87.3433553049625,87.135,87.41217958978636,87.34801623184742,87.3590377459904,87.145,87.145,87.37913775285959,0.2341377528595956,0.0026869147677254486,TLT,SPTL,2026-03-11,False,3793.0,3171.0,1800.0,1148.0,0.0,-3130.0,0.0,1133.0,TLT,SCHQ,0.17539630576619913,0.0020128104861854386,1.0,True,False,False,1.0,TLT,SPTL,-3793.0,0.0,0.0,1148.0,0.0,-100160.0,0.0,100021.24,200181.24,-138.75999999999476,-3793.0,3130.0,0.0,15.0,0.0,3130.0,0.0,15.0,3793.0,-0.0,-0.0,-0.0,-18.965,-15.65,-0.0,-0.075,-34.690000000000005,-0.0,1189.399999999997,-0.0,-1291.6200000000006,-102.22000000000367,-136.91000000000366,374.9350000000216
26.37,31.55,55.55,86.97,-0.0799999999999983,-0.07000000000000028,-0.15000000000000568,-0.1700000000000017,3.2980659840728097,2.7565768621236133,1.5656165616561657,1.0,3.3023523519658484,2.760790178708031,1.5675125867622883,1.0,3.303084017930592,2.7613564827037487,1.5678330995226362,1.0,87.10232555282971,87.12079702930328,87.09312867848243,86.97,0.016515420089652958,0.013806782413518744,0.00783916549761318,0.005,87.08581013274006,87.10699024688975,87.08528951298482,86.965,87.11884097291936,87.1346038117168,87.10096784398004,86.975,86.975,87.10699024688975,0.1319902468897567,0.0015176526030787247,TLT,SCHQ,2026-03-12,False,3799.0,3176.0,1803.0,1150.0,-3793.0,0.0,0.0,1148.0,TLT,SPTL,0.11081013274007034,0.0012741190380599096,1.0,True,False,False,1.0,TLT,SCHQ,0.0,-3176.0,0.0,1150.0,-100324.84999999999,0.0,0.0,100036.72,200361.57,-288.1299999999901,3793.0,-3176.0,0.0,2.0,3793.0,0.0,0.0,2.0,-0.0,3176.0,-0.0,-0.0,-18.965,-15.88,-0.0,-0.01,-34.855,303.4399999999935,-0.0,-0.0,-195.16000000000196,108.27999999999156,73.42499999999157,448.3600000000132
26.24,31.4,55.29,86.54,-0.13000000000000256,-0.15000000000000213,-0.259999999999998,-0.4299999999999926,3.298018292682927,2.756050955414013,1.5652016639536988,1.0,3.3014185657935,2.759842290083781,1.5670133893955558,1.0,3.3023523519658484,2.760790178708031,1.5675125867622883,1.0,86.65372571558386,86.68881161143217,86.66777092208692,86.54,0.01651176175982924,0.013803950893540156,0.007837562933811442,0.005,86.63721395382403,86.67500766053863,86.6599333591531,86.53500000000001,86.67023747734369,86.70261556232572,86.67560848502073,86.545,86.545,86.67500766053863,0.13000766053862378,0.0015022840367301107,TLT,SCHQ,2026-03-13,False,3818.0,3191.0,1812.0,1156.0,0.0,-3176.0,0.0,1150.0,TLT,SCHQ,0.13000766053862378,0.0015022840367301107,1.0,True,False,False,1.0,TLT,SCHQ,0.0,-3191.0,0.0,1156.0,0.0,-100202.8,0.0,100015.5,200218.3,-187.3000000000029,0.0,-15.0,0.0,6.0,0.0,0.0,0.0,6.0,-0.0,15.0,-0.0,-0.0,-0.0,-0.075,-0.0,-0.03,-0.105,-0.0,476.4000000000068,-0.0,-494.4999999999915,-18.099999999984675,-18.204999999984675,430.1550000000285
26.45,31.63,55.7,87.21,0.21000000000000085,0.23000000000000043,0.4100000000000037,0.6699999999999875,3.297164461247637,2.7571925387290546,1.5657091561938956,1.0,3.3007146579359627,2.7593284983339985,1.566758963747882,1.0,3.3014185657935,2.759842290083781,1.5670133893955558,1.0,87.32252106523808,87.29381163534998,87.28264578933246,87.21,0.0165070928289675,0.013799211450418904,0.007835066946977779,0.005,87.3060139724091,87.28001242389956,87.27481072238548,87.205,87.33902815806705,87.3076108468004,87.29048085627944,87.21499999999999,87.21499999999999,87.3060139724091,0.09101397240911524,0.001043618534676244,TLT,SPTL,2026-03-16,False,3787.0,3166.0,1797.0,1147.0,0.0,-3191.0,0.0,1156.0,TLT,SCHQ,0.0650124238995744,0.0007454698302898109,1.0,True,False,False,1.0,TLT,SPTL,-3787.0,0.0,0.0,1147.0,0.0,-100197.4,0.0,100040.24,200237.64,-157.15999999998894,-3787.0,3191.0,0.0,-9.0,0.0,3191.0,0.0,0.0,3787.0,-0.0,-0.0,9.0,-18.935,-15.955,-0.0,-0.045,-34.935,0.0,-733.9300000000013,0.0,774.5199999999855,40.58999999998423,5.654999999984227,435.81000000001274
26.53,31.73,55.88,87.45,0.08000000000000185,0.10000000000000142,0.17999999999999972,0.2400000000000091,3.2962683754240483,2.756066813740939,1.5649606299212597,1.0,3.300097773174084,2.758831443987191,1.5664428226369043,1.0,3.3007146579359627,2.7593284983339985,1.566758963747882,1.0,87.5679598750411,87.55349325213777,87.55049089423166,87.45,0.016503573289679815,0.013796642491669993,0.007833794818739411,0.005,87.55145630175141,87.5396966096461,87.54265709941292,87.44500000000001,87.58446344833078,87.56728989462944,87.5583246890504,87.455,87.455,87.55145630175141,0.09645630175141662,0.0011029880131665708,TLT,SPTL,2026-03-17,False,3776.0,3157.0,1792.0,1144.0,-3787.0,0.0,0.0,1147.0,TLT,SPTL,0.09645630175141662,0.0011029880131665708,1.0,True,False,False,1.0,TLT,SPTL,-3776.0,0.0,0.0,1144.0,-100166.15,0.0,0.0,100029.87,200196.02,-136.27999999999884,11.0,0.0,0.0,-3.0,11.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,3.0,-0.055,-0.0,-0.0,-0.015,-0.07,-302.96000000000697,0.0,0.0,275.28000000001043,-27.67999999999654,-27.74999999999654,408.0600000000162
