CMF_price,VTEC_price,CMF_price_chg,VTEC_price_chg,VTEC/CMF,VTEC/VTEC,VTEC/CMF_moving_avg,VTEC/VTEC_moving_avg,VTEC/CMF_prev_moving_avg,VTEC/VTEC_prev_moving_avg,CMF_scaled_price,VTEC_scaled_price,CMF_scaled_comm,VTEC_scaled_comm,CMF_scaled_price_minus_comm,VTEC_scaled_price_minus_comm,CMF_scaled_price_plus_comm,VTEC_scaled_price_plus_comm,min_price_plus_comm,max_price_minus_comm,tgt_max-min,tgt_pct_diff,tgt_min_price_etf,tgt_max_price_etf,date,ex_div_date,CMF_shs_per_unit,VTEC_shs_per_unit,CMF_current_shs,VTEC_current_shs,current_long_etf,current_short_etf,current_max-min,current_pct_diff,current_position,open_trade,exit_trade,flatten_for_div,tgt_position,tgt_long_etf,tgt_short_etf,CMF_tgt_shs,VTEC_tgt_shs,CMF_tgt_inv_amt,VTEC_tgt_inv_amt,gross_inv_amt,net_inv_amt,CMF_shs_to_trade,VTEC_shs_to_trade,CMF_shs_to_buy,VTEC_shs_to_buy,CMF_shs_to_sell,VTEC_shs_to_sell,CMF_daily_comm,VTEC_daily_comm,daily_comm,CMF_daily_profit,VTEC_daily_profit,daily_gross_profit,daily_net_profit,cumulative_net_profit
57.56,100.62,-0.05999999999999517,0.0,1.7480889506601807,1.0,1.7456943321266443,1.0,1.7457460557016298,1.0,100.48514296618582,100.62,0.00872873027850815,0.005,100.47641423590731,100.61500000000001,100.49387169646432,100.625,100.49387169646432,100.61500000000001,0.12112830353568427,0.00120381935535365,CMF,VTEC,2025-10-28,False,1735.0,994.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CMF,VTEC,1735.0,-994.0,0.0,0.0,0.0,0.0,1735.0,-994.0,1735.0,0.0,-0.0,994.0,-8.675,-4.97,-13.645,-0.0,0.0,0.0,-13.645,4873.485000000006
57.55,100.71,-0.010000000000005116,0.0899999999999892,1.7499565595134665,1.0,1.745797497180969,1.0,1.7456943321266443,1.0,100.46470881388838,100.71,0.008728471660633222,0.005,100.45598034222775,100.705,100.47343728554901,100.71499999999999,100.47343728554901,100.705,0.23156271445098753,0.0022993020996026963,CMF,VTEC,2025-10-29,False,1733.0,993.0,1735.0,-994.0,CMF,VTEC,0.23156271445098753,0.0022993020996026963,1.0,True,False,False,1.0,CMF,VTEC,1733.0,-993.0,99866.6,-100016.28,199882.88,-149.67999999999302,-2.0,1.0,0.0,1.0,2.0,-0.0,-0.01,-0.005,-0.015,-17.350000000008876,-89.45999999998926,-106.80999999999814,-106.82499999999814,4766.660000000008
57.51,100.58,-0.03999999999999915,-0.12999999999999545,1.7489132324813077,1.0,1.7459164956489879,1.0,1.745797497180969,1.0,100.40081406287753,100.58,0.008728987485904846,0.005,100.39208507539162,100.575,100.40954305036344,100.585,100.40954305036344,100.575,0.16545694963656388,0.001645028332039808,CMF,VTEC,2025-10-30,False,1735.0,994.0,1733.0,-993.0,CMF,VTEC,0.16545694963656388,0.001645028332039808,1.0,True,False,False,1.0,CMF,VTEC,1735.0,-994.0,99734.15,-100005.03,199739.18,-270.88000000000466,2.0,-1.0,2.0,0.0,-0.0,1.0,-0.01,-0.005,-0.015,-69.31999999999852,129.08999999999548,59.76999999999697,59.75499999999697,4826.415000000005
57.54,100.56,0.030000000000001137,-0.01999999999999602,1.7476538060479667,1.0,1.7459548603944661,1.0,1.7459164956489879,1.0,100.46003515964276,100.56,0.00872958247824494,0.005,100.45130557716452,100.555,100.468764742121,100.565,100.468764742121,100.555,0.08623525787901087,0.000857550297126202,CMF,VTEC,2025-10-31,False,1735.0,994.0,1735.0,-994.0,CMF,VTEC,0.08623525787901087,0.000857550297126202,1.0,True,False,False,1.0,CMF,VTEC,1735.0,-994.0,99779.84999999999,-99976.52,199756.37,-196.6700000000128,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,52.05000000000197,19.879999999996045,71.92999999999802,71.92999999999802,4898.345000000003
57.37,100.1,-0.1700000000000017,-0.46000000000000796,1.7448143629074429,1.0,1.7459454908513081,1.0,1.7459548603944661,1.0,100.16543034083051,100.1,0.00872977430197233,0.005,100.15670056652854,100.095,100.17416011513248,100.10499999999999,100.10499999999999,100.15670056652854,0.05170056652855237,0.0005164891761094143,VTEC,CMF,2025-11-03,True,1744.0,999.0,1735.0,-994.0,CMF,VTEC,-0.07916011513248122,-0.0007908103409838285,1.0,True,False,False,1.0,VTEC,CMF,-1744.0,999.0,99831.9,-99956.64,199788.53999999998,-124.74000000000524,-3479.0,1993.0,0.0,1993.0,3479.0,-0.0,-17.395,-9.965,-27.36,-294.95000000000294,457.2400000000079,162.29000000000497,134.93000000000495,5033.275000000008
57.42,100.26,0.05000000000000426,0.1600000000000108,1.7460815047021945,1.0,1.7459511789896436,1.0,1.7459454908513081,1.0,100.25219008468211,100.26,0.00872972745425654,0.005,100.24346035722786,100.25500000000001,100.26091981213636,100.265,100.26091981213636,100.25500000000001,-0.005919812136355063,-5.904460538953782e-05,CMF,VTEC,2025-11-04,False,1741.0,997.0,-1744.0,999.0,VTEC,CMF,-0.021539642772140155,-0.00021483784931318725,1.0,False,True,True,0.0,,,0.0,0.0,-100053.28,99999.9,200053.18,-53.38000000000466,1744.0,-999.0,1744.0,0.0,-0.0,999.0,-8.72,-4.995,-13.715,-87.20000000000744,159.84000000001078,72.64000000000334,58.92500000000334,5092.200000000011
57.3,100.1,-0.12000000000000455,-0.1600000000000108,1.7469458987783595,1.0,1.7459672447509356,1.0,1.7459511789896436,1.0,100.04300255610657,100.1,0.008729755894948218,0.005,100.03427280021162,100.095,100.05173231200152,100.10499999999999,100.05173231200152,100.095,0.04326768799847969,0.00043224463534944745,CMF,VTEC,2025-11-05,False,1744.0,999.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5092.200000000011
57.41,100.27,0.10999999999999943,0.1700000000000017,1.7465598327817453,1.0,1.7460449735088452,1.0,1.7459672447509356,1.0,100.23597952115121,100.27,0.008729836223754677,0.005,100.22724968492746,100.265,100.24470935737496,100.27499999999999,100.24470935737496,100.265,0.02029064262504221,0.0002023600541043404,CMF,VTEC,2025-11-06,False,1741.0,997.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5092.200000000011
57.43,100.18,0.020000000000003126,-0.0899999999999892,1.7443844680480587,1.0,1.746000210897262,1.0,1.7460449735088452,1.0,100.27536282861298,100.18,0.008730224867544226,0.005,100.26663260374544,100.17500000000001,100.28409305348053,100.185,100.185,100.26663260374544,0.08163260374543313,0.0008148592907310155,VTEC,CMF,2025-11-07,False,1743.0,998.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,VTEC,CMF,-1743.0,998.0,0.0,0.0,0.0,0.0,-1743.0,998.0,0.0,998.0,1743.0,-0.0,-8.715,-4.99,-13.705,0.0,-0.0,0.0,-13.705,5078.495000000011
57.46,100.35,0.030000000000001137,0.1699999999999875,1.7464323007309432,1.0,1.7461443503410616,1.0,1.746000210897262,1.0,100.32517211815669,100.35,0.00873000105448631,0.005,100.3164421171022,100.345,100.33390211921117,100.35499999999999,100.33390211921117,100.345,0.011097880788824455,0.00011059173680941162,CMF,VTEC,2025-11-10,False,1741.0,997.0,-1743.0,998.0,VTEC,CMF,-0.038557882897791274,-0.0003842340099431119,1.0,False,True,False,0.0,,,0.0,0.0,-100100.49,99979.64000000001,200080.13,-120.84999999999127,1743.0,-998.0,1743.0,0.0,-0.0,998.0,-8.715,-4.99,-13.705,-52.29000000000198,169.65999999998752,117.36999999998554,103.66499999998554,5182.159999999996
57.62,100.58,0.1599999999999966,0.23000000000000398,1.7455744533148212,1.0,1.7461174640604462,1.0,1.7461443503410616,1.0,100.61283746665197,100.58,0.008730721751705308,0.005,100.60410674490026,100.575,100.62156818840367,100.585,100.585,100.60410674490026,0.0191067449002702,0.00018996564824289323,VTEC,CMF,2025-11-11,False,1736.0,994.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5182.159999999996
57.53,100.41,-0.0899999999999963,-0.1700000000000017,1.7453502520424125,1.0,1.7461509341093753,1.0,1.7461174640604462,1.0,100.45413770739748,100.41,0.00873058732030223,0.005,100.44540712007718,100.405,100.46286829471778,100.41499999999999,100.41499999999999,100.44540712007718,0.030407120077185823,0.0003028295994142598,VTEC,CMF,2025-11-12,False,1739.0,996.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5182.159999999996
57.46,100.31,-0.07000000000000028,-0.09999999999999432,1.7457361642882006,1.0,1.746257363127403,1.0,1.7461509341093753,1.0,100.3338326739247,100.31,0.008730754670546877,0.005,100.32510191925415,100.305,100.34256342859526,100.315,100.315,100.32510191925415,0.010101919254154268,0.00010070700083894196,VTEC,CMF,2025-11-13,False,1741.0,997.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5182.159999999996
57.35,100.16,-0.10999999999999943,-0.15000000000000568,1.746469049694856,1.0,1.746293859090407,1.0,1.746257363127403,1.0,100.14785977535657,100.16,0.008731286815637016,0.005,100.13912848854093,100.155,100.1565910621722,100.16499999999999,100.1565910621722,100.155,-0.001591062172195734,-1.5885205393328018e-05,CMF,VTEC,2025-11-14,False,1743.0,998.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5182.159999999996
57.42,100.33,0.07000000000000028,0.1700000000000017,1.7473005921281783,1.0,1.7463782631538098,1.0,1.746293859090407,1.0,100.27219338897116,100.33,0.008731469295452035,0.005,100.2634619196757,100.325,100.28092485826662,100.335,100.28092485826662,100.325,0.04407514173338711,0.0004393017216524182,CMF,VTEC,2025-11-17,False,1741.0,997.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5182.159999999996
57.54,100.43,0.11999999999999744,0.10000000000000853,1.745394508168231,1.0,1.7463888321657624,1.0,1.7463782631538098,1.0,100.48660526187021,100.43,0.00873189131576905,0.005,100.47787337055443,100.42500000000001,100.49533715318599,100.435,100.435,100.47787337055443,0.042873370554431744,0.0004268980439553096,VTEC,CMF,2025-11-18,False,1739.0,996.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5182.159999999996
57.48,100.37,-0.060000000000002274,-0.060000000000002274,1.7461725817675715,1.0,1.7464405168096966,1.0,1.7463888321657624,1.0,100.38243007288801,100.37,0.008731944160828812,0.005,100.37369812872718,100.36500000000001,100.39116201704884,100.375,100.375,100.37369812872718,-0.001301871272815447,-1.2970721060231612e-05,VTEC,CMF,2025-11-19,False,1739.0,996.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5182.159999999996
57.52,100.41,0.04000000000000625,0.03999999999999204,1.745653685674548,1.0,1.7464922983156463,1.0,1.7464405168096966,1.0,100.45525852689376,100.41,0.008732202584048483,0.005,100.44652632430972,100.405,100.4639907294778,100.41499999999999,100.41499999999999,100.44652632430972,0.031526324309723464,0.0003139759417361166,VTEC,CMF,2025-11-20,False,1739.0,996.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5182.159999999996
57.54,100.38,0.01999999999999602,-0.030000000000001137,1.7445255474452555,1.0,1.7464138203946078,1.0,1.7464922983156463,1.0,100.49316684508229,100.38,0.008732461491578232,0.005,100.48443438359071,100.375,100.50189930657386,100.38499999999999,100.38499999999999,100.48443438359071,0.09943438359071877,0.0009905796333006453,VTEC,CMF,2025-11-21,False,1740.0,996.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,VTEC,CMF,-1740.0,996.0,0.0,0.0,0.0,0.0,-1740.0,996.0,0.0,996.0,1740.0,-0.0,-8.700000000000001,-4.98,-13.680000000000001,0.0,-0.0,0.0,-13.680000000000001,5168.479999999996
57.58,100.53,0.03999999999999915,0.15000000000000568,1.7459187217783954,1.0,1.7463963236477071,1.0,1.7464138203946078,1.0,100.55850777832151,100.53,0.00873206910197304,0.005,100.54977570921955,100.525,100.56723984742348,100.535,100.535,100.54977570921955,0.014775709219549071,0.00014697810822191456,VTEC,CMF,2025-11-24,False,1738.0,995.0,-1740.0,996.0,VTEC,CMF,0.014775709219549071,0.00014697810822191456,1.0,False,True,False,0.0,,,0.0,0.0,-100119.59999999999,99978.48,200098.08,-141.11999999999534,1740.0,-996.0,1740.0,0.0,-0.0,996.0,-8.700000000000001,-4.98,-13.680000000000001,-69.59999999999852,149.40000000000566,79.80000000000715,66.12000000000714,5234.600000000003
57.61,100.53,0.030000000000001137,0.0,1.745009546953654,1.0,1.7462423534623805,1.0,1.7463963236477071,1.0,100.60989220534441,100.53,0.008731981618238537,0.005,100.60116022372617,100.525,100.61862418696265,100.535,100.535,100.60116022372617,0.06616022372617181,0.0006581142318330031,VTEC,CMF,2025-11-25,False,1738.0,995.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,VTEC,CMF,-1738.0,995.0,0.0,0.0,0.0,0.0,-1738.0,995.0,0.0,995.0,1738.0,-0.0,-8.69,-4.9750000000000005,-13.665,0.0,0.0,0.0,-13.665,5220.935000000003
57.7,100.69,0.09000000000000341,0.1599999999999966,1.745060658578856,1.0,1.74599755841565,1.0,1.7462423534623805,1.0,100.75818379477936,100.69,0.008731211767311902,0.005,100.74945258301204,100.685,100.76691500654667,100.695,100.695,100.74945258301204,0.05445258301205058,0.0005407943491116356,VTEC,CMF,2025-11-26,False,1734.0,993.0,-1738.0,995.0,VTEC,CMF,0.05445258301205058,0.0005407943491116356,1.0,True,False,False,1.0,VTEC,CMF,-1734.0,993.0,-100126.18,100027.35,200153.53,-98.8299999999872,4.0,-2.0,4.0,0.0,-0.0,2.0,-0.02,-0.01,-0.03,-156.42000000000593,159.1999999999966,2.779999999990679,2.749999999990679,5223.684999999994
57.65,100.6,-0.05000000000000426,-0.09000000000000341,1.7450130095403296,1.0,1.745802547268601,1.0,1.74599755841565,1.0,100.65675924266222,100.6,0.00872998779207825,0.005,100.64802925487014,100.595,100.6654892304543,100.60499999999999,100.60499999999999,100.64802925487014,0.04302925487014875,0.0004277261915521745,VTEC,CMF,2025-11-28,False,1736.0,994.0,-1734.0,993.0,VTEC,CMF,0.04302925487014875,0.0004277261915521745,1.0,False,True,False,0.0,,,0.0,0.0,-100051.8,99985.17,200036.97,-66.63000000000466,1734.0,-993.0,1734.0,0.0,-0.0,993.0,-8.67,-4.965,-13.635,86.70000000000739,-89.37000000000339,-2.6699999999959942,-16.304999999995992,5207.379999999998
57.42,100.18,-0.22999999999999687,-0.4199999999999875,1.7446882619296413,1.0,1.7456542700626847,1.0,1.745802547268601,1.0,100.24398226416307,100.18,0.008729012736343005,0.005,100.23525325142673,100.17500000000001,100.2527112768994,100.185,100.185,100.23525325142673,0.05025325142672443,0.0005016295810214058,VTEC,CMF,2025-12-01,True,1742.0,998.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,VTEC,CMF,-1742.0,998.0,0.0,0.0,0.0,0.0,-1742.0,998.0,0.0,998.0,1742.0,-0.0,-8.71,-4.99,-13.700000000000001,-0.0,-0.0,0.0,-13.700000000000001,5193.6799999999985
57.38,100.12,-0.03999999999999915,-0.060000000000002274,1.7448588358313002,1.0,1.7456564937088779,1.0,1.7456542700626847,1.0,100.16564201619686,100.12,0.008728271350313423,0.005,100.15691374484655,100.11500000000001,100.17437028754716,100.125,100.125,100.15691374484655,0.0319137448465483,0.00031875494253444164,VTEC,CMF,2025-12-02,False,1744.0,999.0,-1742.0,998.0,VTEC,CMF,0.0319137448465483,0.00031875494253444164,1.0,False,True,True,0.0,,,0.0,0.0,-100025.64,99979.64000000001,200005.28000000003,-45.99999999998545,1742.0,-998.0,1742.0,0.0,-0.0,998.0,-8.71,-4.99,-13.700000000000001,69.67999999999851,-59.88000000000227,9.799999999996245,-3.9000000000037556,5189.779999999994
57.39,100.25,0.00999999999999801,0.12999999999999545,1.7468200034849277,1.0,1.7456934186480144,1.0,1.7456564937088779,1.0,100.1832261739525,100.25,0.00872828246854439,0.005,100.17449789148397,100.245,100.19195445642104,100.255,100.19195445642104,100.245,0.05304554357896052,0.0005291326042789079,CMF,VTEC,2025-12-03,False,1742.0,998.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,CMF,VTEC,1742.0,-998.0,0.0,0.0,0.0,0.0,1742.0,-998.0,1742.0,0.0,-0.0,998.0,-8.71,-4.99,-13.700000000000001,0.0,0.0,0.0,-13.700000000000001,5176.0799999999945
57.4,100.17,0.00999999999999801,-0.0799999999999983,1.7451219512195122,1.0,1.745602221270072,1.0,1.7456934186480144,1.0,100.20280223039603,100.17,0.008728467093240072,0.005,100.1940737633028,100.165,100.21153069748927,100.175,100.175,100.1940737633028,0.019073763302799307,0.0001904139293481013,VTEC,CMF,2025-12-04,False,1742.0,998.0,1742.0,-998.0,CMF,VTEC,-0.046530697489259865,-0.0004645172954902652,1.0,False,True,False,0.0,,,0.0,0.0,99973.38,-100049.5,200022.88,-76.11999999999534,-1742.0,998.0,0.0,998.0,1742.0,-0.0,-8.71,-4.99,-13.700000000000001,17.419999999996534,79.8399999999983,97.25999999999483,83.55999999999483,5259.639999999989
57.38,100.12,-0.01999999999999602,-0.04999999999999716,1.7448588358313002,1.0,1.7455171714225497,1.0,1.745602221270072,1.0,100.16265545647673,100.12,0.00872801110635036,0.005,100.15392744537037,100.11500000000001,100.17138346758308,100.125,100.125,100.15392744537037,0.028927445370371174,0.0002889277404152135,VTEC,CMF,2025-12-05,False,1744.0,999.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5259.639999999989
57.33,100.07,-0.05000000000000426,-0.05000000000001137,1.745508459794174,1.0,1.7455733710098555,1.0,1.7455171714225497,1.0,100.07049943765477,100.07,0.008727585857112748,0.005,100.06177185179766,100.065,100.07922702351189,100.07499999999999,100.07499999999999,100.065,-0.009999999999990905,-9.993004896563312e-05,VTEC,VTEC,2025-12-08,False,1744.0,999.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,5259.639999999989
57.34,100.06,0.010000000000005116,-0.009999999999990905,1.745029647715382,1.0,1.7455032383590772,1.0,1.7455733710098555,1.0,100.09117709370513,100.06,0.008727866855049279,0.005,100.08244922685007,100.055,100.09990496056018,100.065,100.065,100.08244922685007,0.01744922685007566,0.0001743876359192051,VTEC,CMF,2025-12-09,False,1744.0,999.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,5259.639999999989
57.36,100.06,0.01999999999999602,0.0,1.74442119944212,1.0,1.7454455756654421,1.0,1.7455032383590772,1.0,100.12206575227667,100.06,0.008727516191795386,0.005,100.11333823608487,100.055,100.13079326846847,100.065,100.065,100.11333823608487,0.04833823608487364,0.0004830925053455291,VTEC,CMF,2025-12-10,False,1744.0,999.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5259.639999999989
57.36,100.08,0.0,0.01999999999999602,1.7447698744769875,1.0,1.745416556787171,1.0,1.7454455756654421,1.0,100.11875822016975,100.08,0.00872722787832721,0.005,100.11003099229143,100.075,100.12748544804808,100.085,100.085,100.11003099229143,0.025030992291434018,0.00025010983504630314,VTEC,CMF,2025-12-11,False,1744.0,999.0,0.0,0.0,,,0.0,0.0,0.0,False,True,False,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5259.639999999989
57.33,99.98,-0.030000000000001137,-0.09999999999999432,1.7439386010814584,1.0,1.745326678626834,1.0,1.745416556787171,1.0,100.0647312006085,99.98,0.008727082783935854,0.005,100.05600411782457,99.97500000000001,100.07345828339244,99.985,99.985,100.05600411782457,0.07100411782457172,0.0007101832148886949,VTEC,CMF,2025-12-12,False,1745.0,1000.0,0.0,0.0,,,0.0,0.0,0.0,True,False,False,1.0,VTEC,CMF,-1745.0,1000.0,0.0,0.0,0.0,0.0,-1745.0,1000.0,0.0,1000.0,1745.0,-0.0,-8.725,-5.0,-13.725,-0.0,-0.0,0.0,-13.725,5245.914999999989
57.35,100.07,0.020000000000003126,0.0899999999999892,1.7448997384481253,1.0,1.7452482130644973,1.0,1.745326678626834,1.0,100.09448501924894,100.07,0.00872663339313417,0.005,100.0857583858558,100.065,100.10321165264207,100.07499999999999,100.07499999999999,100.0857583858558,0.010758385855808683,0.00010750860253631141,VTEC,CMF,2025-12-15,False,1744.0,999.0,-1745.0,1000.0,VTEC,CMF,0.010758385855808683,0.00010750860253631141,1.0,False,True,False,0.0,,,0.0,0.0,-100040.84999999999,99980.0,200020.84999999998,-60.84999999999127,1745.0,-1000.0,1745.0,0.0,-0.0,1000.0,-8.725,-5.0,-13.725,-34.900000000005456,89.9999999999892,55.099999999983744,41.37499999998374,5287.289999999973
